step_time,total_stopped,total_wait_time
46415.0,34,2251.0
46420.0,31,2249.0
46425.0,33,2242.0
46430.0,33,2148.0
46435.0,34,1931.0
46440.0,29,1576.0
46445.0,26,1132.0
46450.0,32,1219.0
46455.0,48,1431.0
46460.0,52,1521.0
46465.0,46,1517.0
46470.0,47,1575.0
46475.0,50,1671.0
46480.0,44,1682.0
46485.0,39,1803.0
46490.0,36,1991.0
46495.0,31,1988.0
46500.0,33,1831.0
46505.0,37,2007.0
46510.0,49,2224.0
46515.0,52,2335.0
46520.0,48,2328.0
46525.0,43,2327.0
46530.0,44,2244.0
46535.0,36,2274.0
46540.0,27,2260.0
46545.0,30,2318.0
46550.0,33,2311.0
46555.0,35,2165.0
46560.0,29,2067.0
46565.0,19,1858.0
46570.0,23,1652.0
46575.0,33,1715.0
46580.0,35,1712.0
46585.0,33,1528.0
46590.0,26,1203.0
46595.0,19,1020.0
46600.0,24,898.0
46605.0,24,888.0
46610.0,19,865.0
46615.0,18,747.0
46620.0,21,649.0
46625.0,22,718.0
46630.0,20,740.0
46635.0,17,711.0
46640.0,22,688.0
46645.0,23,757.0
46650.0,21,823.0
46655.0,23,908.0
46660.0,23,1021.0
46665.0,23,1136.0
46670.0,31,1271.0
46675.0,25,1347.0
46680.0,24,1392.0
46685.0,26,1514.0
46690.0,27,1649.0
46695.0,26,1636.0
46700.0,21,1424.0
46705.0,22,1313.0
46710.0,25,1343.0
46715.0,27,1465.0
46720.0,27,1558.0
46725.0,21,1597.0
46730.0,24,1697.0
46735.0,30,1835.0
46740.0,35,1996.0
46745.0,39,2187.0
46750.0,39,2382.0
46755.0,39,2127.0
46760.0,31,1598.0
46765.0,30,1537.0
46770.0,31,1536.0
46775.0,27,1497.0
46780.0,26,1610.0
46785.0,33,1740.0
46790.0,40,1928.0
46795.0,39,2050.0
46800.0,32,2109.0
46805.0,28,2151.0
46810.0,30,2257.0
46815.0,34,2401.0
46820.0,38,2581.0
46825.0,37,2496.0
46830.0,30,2158.0
46835.0,25,1724.0
46840.0,29,1860.0
46845.0,34,2019.0
46850.0,39,2143.0
46855.0,32,2188.0
46860.0,31,2310.0
46865.0,37,2484.0
46870.0,45,2696.0
46875.0,51,2938.0
46880.0,52,3194.0
46885.0,59,3479.0
46890.0,59,3774.0
46895.0,58,3948.0
46900.0,49,3983.0
46905.0,41,3833.0
46910.0,31,3561.0
46915.0,30,3711.0
46920.0,45,3905.0
46925.0,57,4169.0
46930.0,67,4490.0
46935.0,68,4830.0
46940.0,68,4941.0
46945.0,58,4873.0
46950.0,53,4972.0
46955.0,51,4909.0
46960.0,52,4745.0
46965.0,41,4720.0
46970.0,33,4581.0
46975.0,33,4543.0
46980.0,34,4458.0
46985.0,36,4539.0
46990.0,44,4683.0
46995.0,45,4768.0
47000.0,44,4781.0
47005.0,45,4863.0
47010.0,45,4840.0
47015.0,41,5033.0
47020.0,42,5225.0
47025.0,43,5331.0
47030.0,45,5393.0
47035.0,50,5465.0
47040.0,50,5443.0
47045.0,43,5645.0
47050.0,44,5841.0
47055.0,42,5906.0
47060.0,45,5898.0
47065.0,41,5249.0
47070.0,34,4026.0
47075.0,29,4150.0
47080.0,42,4300.0
47085.0,51,4434.0
47090.0,50,4444.0
47095.0,44,4476.0
47100.0,41,4538.0
47105.0,38,4515.0
47110.0,33,4370.0
47115.0,40,4211.0
47120.0,42,4387.0
47125.0,52,4601.0
47130.0,54,4865.0
47135.0,54,5050.0
47140.0,51,5209.0
47145.0,51,5340.0
47150.0,44,5365.0
47155.0,42,5302.0
47160.0,36,5245.0
47165.0,34,5256.0
47170.0,36,5305.0
47175.0,35,5410.0
47180.0,39,5558.0
47185.0,39,5717.0
47190.0,37,5862.0
47195.0,37,6032.0
47200.0,40,6224.0
47205.0,39,5568.0
47210.0,30,4207.0
47215.0,26,2575.0
47220.0,21,2673.0
47225.0,31,2798.0
47230.0,34,2505.0
47235.0,28,1796.0
47240.0,31,1493.0
47245.0,33,1437.0
47250.0,30,1213.0
47255.0,25,1213.0
47260.0,27,1262.0
47265.0,31,1389.0
47270.0,35,1554.0
47275.0,33,1606.0
47280.0,33,1674.0
47285.0,32,1651.0
47290.0,24,1343.0
47295.0,25,1274.0
47300.0,28,1283.0
47305.0,25,1374.0
47310.0,23,1433.0
47315.0,29,1566.0
47320.0,39,1736.0
47325.0,33,1633.0
47330.0,29,1289.0
47335.0,15,1130.0
47340.0,15,1099.0
47345.0,23,1130.0
47350.0,29,1244.0
47355.0,26,1170.0
47360.0,21,949.0
47365.0,19,951.0
47370.0,25,1048.0
47375.0,30,1186.0
47380.0,26,1183.0
47385.0,20,1040.0
47390.0,24,924.0
47395.0,22,1000.0
47400.0,29,1116.0
47405.0,25,1045.0
47410.0,17,814.0
47415.0,20,585.0
47420.0,17,600.0
47425.0,21,580.0
47430.0,21,521.0
47435.0,25,556.0
47440.0,27,627.0
47445.0,20,628.0
47450.0,20,648.0
47455.0,20,711.0
47460.0,18,657.0
47465.0,18,471.0
47470.0,19,404.0
47475.0,21,478.0
47480.0,25,598.0
47485.0,26,683.0
47490.0,21,720.0
47495.0,21,760.0
47500.0,23,857.0
47505.0,25,976.0
47510.0,27,1092.0
47515.0,31,1244.0
47520.0,27,1290.0
47525.0,27,1283.0
47530.0,30,1385.0
47535.0,37,1559.0
47540.0,33,1688.0
47545.0,27,1741.0
47550.0,27,1827.0
47555.0,36,1953.0
47560.0,35,1864.0
47565.0,27,1517.0
47570.0,23,1034.0
47575.0,22,1124.0
47580.0,32,1262.0
47585.0,38,1441.0
47590.0,38,1452.0
47595.0,33,1331.0
47600.0,32,1193.0
47605.0,30,1212.0
47610.0,31,1068.0
47615.0,29,964.0
47620.0,23,860.0
47625.0,21,758.0
47630.0,21,721.0
47635.0,30,808.0
47640.0,30,842.0
47645.0,27,796.0
47650.0,31,927.0
47655.0,39,1106.0
47660.0,44,1311.0
47665.0,43,1425.0
47670.0,33,1416.0
47675.0,27,1359.0
47680.0,26,1238.0
47685.0,33,1378.0
47690.0,46,1583.0
47695.0,47,1723.0
47700.0,50,1820.0
47705.0,50,2045.0
47710.0,48,2107.0
47715.0,39,1983.0
47720.0,35,1998.0
47725.0,32,1873.0
47730.0,32,1935.0
47735.0,35,2103.0
47740.0,29,2078.0
47745.0,28,1910.0
47750.0,28,1942.0
47755.0,42,2097.0
47760.0,45,2185.0
47765.0,42,2193.0
47770.0,43,2392.0
47775.0,50,2626.0
47780.0,48,2802.0
47785.0,40,2897.0
47790.0,45,3113.0
47795.0,50,3353.0
47800.0,48,3332.0
47805.0,38,3035.0
47810.0,29,3007.0
47815.0,20,3000.0
47820.0,20,3000.0
47825.0,30,3120.0
47830.0,31,3128.0
47835.0,36,3198.0
47840.0,35,3099.0
47845.0,26,2713.0
47850.0,24,2700.0
47855.0,21,2808.0
47860.0,18,2802.0
47865.0,22,2781.0
47870.0,31,2909.0
47875.0,38,3087.0
47880.0,41,3289.0
47885.0,39,3450.0
47890.0,39,3619.0
47895.0,42,3818.0
47900.0,44,4038.0
47905.0,42,4237.0
47910.0,42,4447.0
47915.0,42,4657.0
47920.0,42,4867.0
47925.0,40,4947.0
47930.0,40,5088.0
47935.0,34,4857.0
47940.0,26,3776.0
47945.0,18,3844.0
47950.0,16,3916.0
47955.0,17,3994.0
47960.0,22,4093.0
47965.0,25,4176.0
47970.0,35,4296.0
47975.0,32,4032.0
47980.0,23,3319.0
47985.0,18,3390.0
47990.0,16,3457.0
47995.0,17,3119.0
48000.0,14,2414.0
48005.0,13,1513.0
48010.0,13,990.0
48015.0,10,854.0
48020.0,18,906.0
48025.0,21,947.0
48030.0,25,974.0
48035.0,26,876.0
48040.0,23,573.0
48045.0,18,480.0
48050.0,17,539.0
48055.0,24,645.0
48060.0,23,640.0
48065.0,28,600.0
48070.0,28,635.0
48075.0,30,661.0
48080.0,34,780.0
48085.0,31,890.0
48090.0,35,1001.0
48095.0,38,1181.0
48100.0,38,1371.0
48105.0,36,1426.0
48110.0,29,1322.0
48115.0,28,1104.0
48120.0,20,974.0
48125.0,16,821.0
48130.0,16,668.0
48135.0,17,708.0
48140.0,23,791.0
48145.0,22,836.0
48150.0,18,795.0
48155.0,22,833.0
48160.0,24,948.0
48165.0,22,1042.0
48170.0,23,1153.0
48175.0,22,1265.0
48180.0,25,1379.0
48185.0,25,1320.0
48190.0,15,1075.0
48195.0,13,773.0
48200.0,17,721.0
48205.0,14,743.0
48210.0,19,801.0
48215.0,20,900.0
48220.0,17,928.0
48225.0,18,953.0
48230.0,17,733.0
48235.0,18,414.0
48240.0,19,438.0
48245.0,23,545.0
48250.0,17,593.0
48255.0,21,599.0
48260.0,17,557.0
48265.0,15,360.0
48270.0,15,402.0
48275.0,15,441.0
48280.0,14,427.0
48285.0,16,429.0
48290.0,22,507.0
48295.0,17,533.0
48300.0,19,544.0
48305.0,22,649.0
48310.0,22,759.0
48315.0,22,810.0
48320.0,12,770.0
48325.0,8,523.0
48330.0,18,310.0
48335.0,18,300.0
48340.0,14,285.0
48345.0,13,283.0
48350.0,15,333.0
48355.0,19,373.0
48360.0,21,476.0
48365.0,19,565.0
48370.0,19,635.0
48375.0,20,603.0
48380.0,17,497.0
48385.0,14,438.0
48390.0,15,329.0
48395.0,11,266.0
48400.0,21,286.0
48405.0,17,343.0
48410.0,20,385.0
48415.0,20,475.0
48420.0,23,581.0
48425.0,21,597.0
48430.0,16,507.0
48435.0,12,525.0
48440.0,16,595.0
48445.0,19,589.0
48450.0,16,527.0
48455.0,16,577.0
48460.0,21,673.0
48465.0,24,662.0
48470.0,33,750.0
48475.0,38,938.0
48480.0,36,1005.0
48485.0,31,962.0
48490.0,31,966.0
48495.0,28,897.0
48500.0,27,795.0
48505.0,18,774.0
48510.0,18,691.0
48515.0,21,652.0
48520.0,24,705.0
48525.0,25,811.0
48530.0,21,816.0
48535.0,20,759.0
48540.0,21,825.0
48545.0,27,941.0
48550.0,22,901.0
48555.0,16,699.0
48560.0,16,472.0
48565.0,13,519.0
48570.0,21,574.0
48575.0,21,547.0
48580.0,26,604.0
48585.0,22,705.0
48590.0,23,786.0
48595.0,25,904.0
48600.0,21,905.0
48605.0,17,797.0
48610.0,18,722.0
48615.0,23,792.0
48620.0,19,874.0
48625.0,20,924.0
48630.0,20,1019.0
48635.0,19,1105.0
48640.0,24,1213.0
48645.0,23,1274.0
48650.0,26,1393.0
48655.0,23,1493.0
48660.0,21,1556.0
48665.0,23,1663.0
48670.0,28,1799.0
48675.0,25,1912.0
48680.0,24,2005.0
48685.0,25,2125.0
48690.0,31,2271.0
48695.0,27,2084.0
48700.0,19,1462.0
48705.0,11,1531.0
48710.0,16,1588.0
48715.0,23,1694.0
48720.0,30,1833.0
48725.0,31,1921.0
48730.0,30,1954.0
48735.0,31,2089.0
48740.0,35,2260.0
48745.0,31,2313.0
48750.0,35,2434.0
48755.0,33,2598.0
48760.0,38,2770.0
48765.0,35,2882.0
48770.0,32,2950.0
48775.0,36,3104.0
48780.0,34,3265.0
48785.0,37,3427.0
48790.0,35,3602.0
48795.0,41,3784.0
48800.0,37,3545.0
48805.0,29,2707.0
48810.0,24,2648.0
48815.0,16,2700.0
48820.0,22,2779.0
48825.0,27,2904.0
48830.0,39,3067.0
48835.0,37,3219.0
48840.0,37,3341.0
48845.0,41,3524.0
48850.0,43,3732.0
48855.0,41,3921.0
48860.0,43,4114.0
48865.0,46,4334.0
48870.0,43,4534.0
48875.0,43,4725.0
48880.0,46,4948.0
48885.0,47,5183.0
48890.0,41,4916.0
48895.0,36,4212.0
48900.0,29,4355.0
48905.0,31,4490.0
48910.0,26,4332.0
48915.0,31,4077.0
48920.0,38,4183.0
48925.0,45,4329.0
48930.0,47,4563.0
48935.0,47,4798.0
48940.0,49,4999.0
48945.0,42,5102.0
48950.0,44,5283.0
48955.0,44,5497.0
48960.0,47,5729.0
48965.0,45,5431.0
48970.0,35,4647.0
48975.0,33,3510.0
48980.0,25,3651.0
48985.0,28,3772.0
48990.0,36,3940.0
48995.0,41,3893.0
49000.0,48,3801.0
49005.0,50,4041.0
49010.0,56,4298.0
49015.0,53,4536.0
49020.0,57,4813.0
49025.0,57,4967.0
49030.0,51,4985.0
49035.0,43,4898.0
49040.0,39,4895.0
49045.0,34,4995.0
49050.0,42,5151.0
49055.0,46,5303.0
49060.0,41,5394.0
49065.0,40,5475.0
49070.0,40,5643.0
49075.0,44,5850.0
49080.0,40,6047.0
49085.0,46,6255.0
49090.0,40,5870.0
49095.0,34,4929.0
49100.0,29,5082.0
49105.0,31,5225.0
49110.0,25,4822.0
49115.0,26,3700.0
49120.0,26,3601.0
49125.0,30,3739.0
49130.0,40,3915.0
49135.0,39,4019.0
49140.0,41,4001.0
49145.0,35,4187.0
49150.0,42,4385.0
49155.0,46,4112.0
49160.0,43,3424.0
49165.0,35,3510.0
49170.0,30,3480.0
49175.0,31,3425.0
49180.0,29,3161.0
49185.0,31,2577.0
49190.0,29,2303.0
49195.0,36,2108.0
49200.0,44,2213.0
49205.0,47,2348.0
49210.0,49,2482.0
49215.0,42,2521.0
49220.0,39,2673.0
49225.0,37,2856.0
49230.0,40,2697.0
49235.0,36,2246.0
49240.0,34,2142.0
49245.0,43,2341.0
49250.0,45,2435.0
49255.0,43,2394.0
49260.0,43,2556.0
49265.0,43,2768.0
49270.0,39,2845.0
49275.0,36,2806.0
49280.0,36,2939.0
49285.0,43,3143.0
49290.0,41,3239.0
49295.0,38,3178.0
49300.0,34,2968.0
49305.0,29,2573.0
49310.0,27,2084.0
49315.0,30,2225.0
49320.0,42,2407.0
49325.0,51,2645.0
49330.0,57,2624.0
49335.0,55,2455.0
49340.0,56,2514.0
49345.0,51,2385.0
49350.0,43,2447.0
49355.0,38,2334.0
49360.0,36,2479.0
49365.0,36,2610.0
49370.0,34,2620.0
49375.0,33,2486.0
49380.0,28,2417.0
49385.0,26,2075.0
49390.0,26,1902.0
49395.0,33,1866.0
49400.0,39,1973.0
49405.0,48,2188.0
49410.0,53,2446.0
49415.0,47,2504.0
49420.0,41,2278.0
49425.0,32,2067.0
49430.0,27,2187.0
49435.0,28,2322.0
49440.0,35,2481.0
49445.0,36,2531.0
49450.0,39,2491.0
49455.0,37,2414.0
49460.0,36,2132.0
49465.0,32,1973.0
49470.0,22,1925.0
49475.0,26,2030.0
49480.0,31,2060.0
49485.0,28,2010.0
49490.0,23,2010.0
49495.0,23,1938.0
49500.0,29,1998.0
49505.0,40,2174.0
49510.0,42,2255.0
49515.0,35,2209.0
49520.0,30,2146.0
49525.0,22,2185.0
49530.0,24,2125.0
49535.0,27,2226.0
49540.0,39,2399.0
49545.0,39,2563.0
49550.0,45,2753.0
49555.0,48,2985.0
49560.0,50,3233.0
49565.0,46,3343.0
49570.0,40,3332.0
49575.0,34,3221.0
49580.0,27,3328.0
49585.0,30,3435.0
49590.0,36,3605.0
49595.0,42,3805.0
49600.0,47,3907.0
49605.0,40,3887.0
49610.0,35,3775.0
49615.0,28,3671.0
49620.0,27,3182.0
49625.0,27,2267.0
49630.0,23,1873.0
49635.0,26,1843.0
49640.0,29,1896.0
49645.0,29,1961.0
49650.0,34,2063.0
49655.0,34,2086.0
49660.0,29,1975.0
49665.0,31,1867.0
49670.0,31,1591.0
49675.0,29,995.0
49680.0,31,1069.0
49685.0,25,1072.0
49690.0,21,1004.0
49695.0,26,1000.0
49700.0,27,1070.0
49705.0,23,950.0
49710.0,26,720.0
49715.0,23,825.0
49720.0,27,925.0
49725.0,28,1060.0
49730.0,27,1142.0
49735.0,32,1263.0
49740.0,29,1271.0
49745.0,28,1202.0
49750.0,25,1266.0
49755.0,27,1343.0
49760.0,23,1389.0
49765.0,29,1458.0
49770.0,30,1388.0
49775.0,23,1001.0
49780.0,19,686.0
49785.0,16,722.0
49790.0,15,709.0
49795.0,20,705.0
49800.0,24,809.0
49805.0,21,769.0
49810.0,15,490.0
49815.0,17,442.0
49820.0,19,485.0
49825.0,23,592.0
49830.0,19,656.0
49835.0,15,668.0
49840.0,15,598.0
49845.0,23,621.0
49850.0,23,701.0
49855.0,18,751.0
49860.0,16,795.0
49865.0,23,856.0
49870.0,25,976.0
49875.0,28,1108.0
49880.0,30,1251.0
49885.0,33,1409.0
49890.0,30,1507.0
49895.0,22,1517.0
49900.0,20,1506.0
49905.0,23,1609.0
49910.0,30,1741.0
49915.0,30,1615.0
49920.0,24,1113.0
49925.0,15,1147.0
49930.0,11,1117.0
49935.0,18,1153.0
49940.0,27,1269.0
49945.0,34,1423.0
49950.0,41,1615.0
49955.0,38,1747.0
49960.0,31,1810.0
49965.0,31,1862.0
49970.0,30,1897.0
49975.0,36,2017.0
49980.0,37,2168.0
49985.0,43,2338.0
49990.0,45,2556.0
49995.0,49,2796.0
50000.0,44,2946.0
50005.0,39,2977.0
50010.0,34,3115.0
50015.0,39,3294.0
50020.0,43,3430.0
50025.0,39,3512.0
50030.0,34,3551.0
50035.0,43,3730.0
50040.0,49,3966.0
50045.0,49,3780.0
50050.0,44,3217.0
50055.0,44,3268.0
50060.0,43,3483.0
50065.0,43,3342.0
50070.0,43,2913.0
50075.0,40,2837.0
50080.0,38,2807.0
50085.0,37,2722.0
50090.0,39,2911.0
50095.0,47,3129.0
50100.0,49,3058.0
50105.0,48,2736.0
50110.0,42,2725.0
50115.0,37,2635.0
50120.0,37,2576.0
50125.0,35,2574.0
50130.0,35,2428.0
50135.0,36,2429.0
50140.0,37,2452.0
50145.0,37,2341.0
50150.0,37,2009.0
50155.0,37,2024.0
50160.0,49,2243.0
50165.0,53,2405.0
50170.0,54,2498.0
50175.0,49,2592.0
50180.0,41,2565.0
50185.0,37,2350.0
50190.0,34,2296.0
50195.0,42,2090.0
50200.0,46,1889.0
50205.0,46,1939.0
50210.0,46,1845.0
50215.0,44,1807.0
50220.0,42,1824.0
50225.0,48,1892.0
50230.0,47,1894.0
50235.0,40,2028.0
50240.0,39,2145.0
50245.0,37,2231.0
50250.0,50,2431.0
50255.0,51,2534.0
50260.0,43,2402.0
50265.0,34,2307.0
50270.0,25,2085.0
50275.0,28,2138.0
50280.0,37,2305.0
50285.0,44,2356.0
50290.0,46,2277.0
50295.0,42,2387.0
50300.0,31,2317.0
50305.0,35,2364.0
50310.0,43,2391.0
50315.0,40,2276.0
50320.0,36,2434.0
50325.0,39,2606.0
50330.0,40,2753.0
50335.0,47,2973.0
50340.0,49,2957.0
50345.0,47,2719.0
50350.0,43,2820.0
50355.0,48,3035.0
50360.0,49,3057.0
50365.0,43,2856.0
50370.0,42,2535.0
50375.0,29,2451.0
50380.0,24,2126.0
50385.0,17,1996.0
50390.0,20,1824.0
50395.0,27,1606.0
50400.0,27,1551.0
50405.0,23,1338.0
50410.0,22,1286.0
50415.0,30,1227.0
50420.0,29,1205.0
50425.0,27,1119.0
50430.0,27,1140.0
50435.0,30,1119.0
50440.0,26,1041.0
50445.0,34,1019.0
50450.0,34,1029.0
50455.0,34,915.0
50460.0,32,909.0
50465.0,29,964.0
50470.0,33,996.0
50475.0,24,1000.0
50480.0,21,910.0
50485.0,26,872.0
50490.0,32,826.0
50495.0,35,871.0
50500.0,44,1060.0
50505.0,41,1182.0
50510.0,35,1202.0
50515.0,28,1239.0
50520.0,23,1164.0
50525.0,27,1196.0
50530.0,31,1163.0
50535.0,33,1277.0
50540.0,36,1445.0
50545.0,35,1520.0
50550.0,38,1564.0
50555.0,48,1687.0
50560.0,49,1821.0
50565.0,44,1839.0
50570.0,36,1973.0
50575.0,35,2143.0
50580.0,34,2207.0
50585.0,30,2177.0
50590.0,30,2136.0
50595.0,31,2175.0
50600.0,33,2233.0
50605.0,37,2335.0
50610.0,37,2500.0
50615.0,38,2687.0
50620.0,34,2808.0
50625.0,39,2947.0
50630.0,37,2996.0
50635.0,41,3129.0
50640.0,40,3315.0
50645.0,44,3525.0
50650.0,40,3687.0
50655.0,36,3797.0
50660.0,38,3942.0
50665.0,38,4132.0
50670.0,36,3914.0
50675.0,28,3313.0
50680.0,20,3216.0
50685.0,20,3309.0
50690.0,18,3358.0
50695.0,28,3485.0
50700.0,35,3648.0
50705.0,45,3857.0
50710.0,45,4082.0
50715.0,43,4239.0
50720.0,38,4328.0
50725.0,39,4417.0
50730.0,39,4586.0
50735.0,45,4799.0
50740.0,48,4964.0
50745.0,49,5207.0
50750.0,49,5409.0
50755.0,39,5542.0
50760.0,38,5676.0
50765.0,45,5884.0
50770.0,45,5595.0
50775.0,42,4810.0
50780.0,32,4703.0
50785.0,22,4699.0
50790.0,17,4310.0
50795.0,17,3509.0
50800.0,20,3552.0
50805.0,20,3568.0
50810.0,26,3597.0
50815.0,32,3722.0
50820.0,37,3454.0
50825.0,32,2799.0
50830.0,22,2912.0
50835.0,23,2990.0
50840.0,23,2982.0
50845.0,30,2933.0
50850.0,38,3094.0
50855.0,39,3264.0
50860.0,37,3022.0
50865.0,34,2409.0
50870.0,26,1706.0
50875.0,20,1725.0
50880.0,23,1707.0
50885.0,30,1797.0
50890.0,33,1878.0
50895.0,38,1997.0
50900.0,34,2118.0
50905.0,38,2242.0
50910.0,36,2406.0
50915.0,36,2557.0
50920.0,40,2741.0
50925.0,44,2953.0
50930.0,41,2813.0
50935.0,36,2283.0
50940.0,32,2441.0
50945.0,33,2601.0
50950.0,35,2710.0
50955.0,35,2779.0
50960.0,38,2937.0
50965.0,48,3163.0
50970.0,47,3126.0
50975.0,40,2904.0
50980.0,38,3002.0
50985.0,40,3194.0
50990.0,45,3209.0
50995.0,45,2999.0
51000.0,42,3131.0
51005.0,48,3358.0
51010.0,56,3626.0
51015.0,57,3776.0
51020.0,55,3795.0
51025.0,49,3982.0
51030.0,49,4225.0
51035.0,50,3953.0
51040.0,46,3366.0
51045.0,57,3473.0
51050.0,68,3792.0
51055.0,66,3869.0
51060.0,59,3755.0
51065.0,57,3565.0
51070.0,47,3611.0
51075.0,42,3444.0
51080.0,38,3529.0
51085.0,42,3723.0
51090.0,41,3566.0
51095.0,43,3257.0
51100.0,48,3188.0
51105.0,52,2949.0
51110.0,44,3154.0
51115.0,43,3364.0
51120.0,42,3387.0
51125.0,38,3235.0
51130.0,39,3050.0
51135.0,38,2913.0
51140.0,33,2639.0
51145.0,28,2544.0
51150.0,28,2439.0
51155.0,27,2298.0
51160.0,27,2024.0
51165.0,33,1785.0
51170.0,39,1679.0
51175.0,43,1689.0
51180.0,45,1743.0
51185.0,40,1722.0
51190.0,34,1821.0
51195.0,31,1944.0
51200.0,35,2095.0
51205.0,37,2192.0
51210.0,39,2215.0
51215.0,35,2215.0
51220.0,24,2062.0
51225.0,28,1780.0
51230.0,34,1283.0
51235.0,42,1342.0
51240.0,48,1510.0
51245.0,52,1749.0
51250.0,49,1868.0
51255.0,53,2039.0
51260.0,53,2300.0
51265.0,53,2558.0
51270.0,53,2823.0
51275.0,55,3092.0
51280.0,58,3371.0
51285.0,55,3649.0
51290.0,57,3925.0
51295.0,51,3975.0
51300.0,42,3666.0
51305.0,38,3356.0
51310.0,31,3436.0
51315.0,32,3588.0
51320.0,33,3558.0
51325.0,29,3341.0
51330.0,29,3440.0
51335.0,33,3538.0
51340.0,40,3720.0
51345.0,50,3947.0
51350.0,54,4194.0
51355.0,57,4474.0
51360.0,62,4779.0
51365.0,56,4832.0
51370.0,50,4646.0
51375.0,44,4371.0
51380.0,33,3853.0
51385.0,31,3943.0
51390.0,36,4114.0
51395.0,41,4067.0
51400.0,46,3690.0
51405.0,43,3749.0
51410.0,38,3875.0
51415.0,40,3837.0
51420.0,36,3716.0
51425.0,40,3677.0
51430.0,41,3651.0
51435.0,41,3732.0
51440.0,35,3494.0
51445.0,34,2883.0
51450.0,34,2650.0
51455.0,33,2818.0
51460.0,34,2890.0
51465.0,36,2914.0
51470.0,43,3044.0
51475.0,44,3144.0
51480.0,38,3197.0
51485.0,40,3391.0
51490.0,48,3617.0
51495.0,55,3466.0
51500.0,48,2969.0
51505.0,42,2922.0
51510.0,34,2940.0
51515.0,42,3054.0
51520.0,55,3302.0
51525.0,59,3237.0
51530.0,53,2889.0
51535.0,47,2993.0
51540.0,50,3234.0
51545.0,54,3229.0
51550.0,53,3035.0
51555.0,46,3008.0
51560.0,44,2902.0
51565.0,38,2825.0
51570.0,37,2696.0
51575.0,29,2627.0
51580.0,33,2485.0
51585.0,33,2546.0
51590.0,47,2758.0
51595.0,48,2798.0
51600.0,45,2679.0
51605.0,47,2649.0
51610.0,48,2565.0
51615.0,45,2591.0
51620.0,47,2448.0
51625.0,39,2302.0
51630.0,30,2181.0
51635.0,24,2027.0
51640.0,29,1849.0
51645.0,31,1752.0
51650.0,30,1743.0
51655.0,29,1734.0
51660.0,33,1654.0
51665.0,37,1627.0
51670.0,35,1662.0
51675.0,39,1800.0
51680.0,39,1987.0
51685.0,41,2186.0
51690.0,41,2167.0
51695.0,31,1832.0
51700.0,24,1946.0
51705.0,28,2075.0
51710.0,36,2103.0
51715.0,34,2056.0
51720.0,34,1964.0
51725.0,38,2070.0
51730.0,32,2207.0
51735.0,34,2317.0
51740.0,36,2481.0
51745.0,33,2636.0
51750.0,39,2809.0
51755.0,40,3009.0
51760.0,44,3215.0
51765.0,40,3112.0
51770.0,40,2866.0
51775.0,45,3073.0
51780.0,48,3305.0
51785.0,47,3192.0
51790.0,39,2738.0
51795.0,32,2669.0
51800.0,19,2625.0
51805.0,22,2548.0
51810.0,32,2603.0
51815.0,38,2748.0
51820.0,42,2947.0
51825.0,37,3090.0
51830.0,38,3227.0
51835.0,38,3194.0
51840.0,36,3090.0
51845.0,40,3275.0
51850.0,42,3484.0
51855.0,43,3654.0
51860.0,42,3795.0
51865.0,40,3574.0
51870.0,35,2964.0
51875.0,30,2878.0
51880.0,32,3012.0
51885.0,36,3182.0
51890.0,40,3311.0
51895.0,46,3442.0
51900.0,50,3581.0
51905.0,46,3665.0
51910.0,36,3813.0
51915.0,43,3997.0
51920.0,45,3798.0
51925.0,43,3066.0
51930.0,39,3173.0
51935.0,32,3164.0
51940.0,21,2883.0
51945.0,21,2344.0
51950.0,27,1710.0
51955.0,33,1309.0
51960.0,38,1198.0
51965.0,37,1286.0
51970.0,44,1371.0
51975.0,48,1592.0
51980.0,46,1735.0
51985.0,42,1839.0
51990.0,40,1874.0
51995.0,32,1753.0
52000.0,30,1599.0
52005.0,21,1663.0
52010.0,21,1754.0
52015.0,22,1631.0
52020.0,29,1477.0
52025.0,35,1559.0
52030.0,36,1596.0
52035.0,35,1716.0
52040.0,41,1910.0
52045.0,40,2082.0
52050.0,44,2276.0
52055.0,38,2276.0
52060.0,32,1948.0
52065.0,19,1994.0
52070.0,16,1956.0
52075.0,20,2003.0
52080.0,22,2070.0
52085.0,29,2184.0
52090.0,30,2104.0
52095.0,23,1794.0
52100.0,21,1802.0
52105.0,18,1897.0
52110.0,17,1769.0
52115.0,17,1425.0
52120.0,13,1212.0
52125.0,17,1263.0
52130.0,20,1329.0
52135.0,26,1444.0
52140.0,28,1371.0
52145.0,31,1160.0
52150.0,26,964.0
52155.0,17,972.0
52160.0,22,1067.0
52165.0,24,1060.0
52170.0,20,985.0
52175.0,20,922.0
52180.0,21,994.0
52185.0,28,1117.0
52190.0,37,1283.0
52195.0,43,1486.0
52200.0,42,1637.0
52205.0,33,1714.0
52210.0,32,1769.0
52215.0,34,1851.0
52220.0,31,1965.0
52225.0,35,2124.0
52230.0,36,2139.0
52235.0,43,2208.0
52240.0,39,2132.0
52245.0,31,1776.0
52250.0,24,1841.0
52255.0,19,1803.0
52260.0,20,1754.0
52265.0,28,1777.0
52270.0,33,1892.0
52275.0,32,2014.0
52280.0,40,2193.0
52285.0,39,2085.0
52290.0,34,1732.0
52295.0,24,1723.0
52300.0,20,1763.0
52305.0,26,1830.0
52310.0,33,1980.0
52315.0,35,2015.0
