step_time,total_stopped,total_wait_time
12315.0,74,881.0
12320.0,51,755.0
12325.0,49,688.0
12330.0,52,731.0
12335.0,55,750.0
12340.0,70,812.0
12345.0,51,759.0
12350.0,50,649.0
12355.0,52,711.0
12360.0,72,762.0
12365.0,75,880.0
12370.0,60,876.0
12375.0,65,905.0
12380.0,58,898.0
12385.0,54,784.0
12390.0,57,705.0
12395.0,54,749.0
12400.0,55,808.0
12405.0,78,922.0
12410.0,55,923.0
12415.0,36,652.0
12420.0,37,527.0
12425.0,57,663.0
12430.0,70,846.0
12435.0,54,806.0
12440.0,53,755.0
12445.0,34,678.0
12450.0,42,518.0
12455.0,46,590.0
12460.0,53,628.0
12465.0,69,716.0
12470.0,48,708.0
12475.0,38,647.0
12480.0,51,670.0
12485.0,57,717.0
12490.0,68,783.0
12495.0,61,782.0
12500.0,52,677.0
12505.0,59,737.0
12510.0,63,861.0
12515.0,52,868.0
12520.0,47,849.0
12525.0,50,821.0
12530.0,57,870.0
12535.0,52,850.0
12540.0,56,748.0
12545.0,54,783.0
12550.0,53,756.0
12555.0,61,754.0
12560.0,50,806.0
12565.0,57,813.0
12570.0,55,817.0
12575.0,53,801.0
12580.0,67,727.0
12585.0,73,787.0
12590.0,49,792.0
12595.0,40,635.0
12600.0,56,640.0
12605.0,59,622.0
12610.0,67,627.0
12615.0,58,641.0
12620.0,58,663.0
12625.0,55,716.0
12630.0,68,771.0
12635.0,70,898.0
12640.0,69,859.0
12645.0,76,1020.0
12650.0,77,1120.0
12655.0,84,1084.0
12660.0,53,900.0
12665.0,34,746.0
12670.0,40,558.0
12675.0,58,610.0
12680.0,72,740.0
12685.0,66,821.0
12690.0,71,805.0
12695.0,52,803.0
12700.0,63,860.0
12705.0,68,932.0
12710.0,82,888.0
12715.0,54,872.0
12720.0,47,778.0
12725.0,43,748.0
12730.0,50,788.0
12735.0,72,833.0
12740.0,63,896.0
12745.0,47,834.0
12750.0,59,791.0
12755.0,51,756.0
12760.0,50,650.0
12765.0,57,674.0
12770.0,63,807.0
12775.0,59,882.0
12780.0,60,757.0
12785.0,50,682.0
12790.0,60,715.0
12795.0,59,766.0
12800.0,61,743.0
12805.0,44,735.0
12810.0,64,778.0
12815.0,53,825.0
12820.0,67,753.0
12825.0,59,782.0
12830.0,61,819.0
12835.0,72,959.0
12840.0,69,1045.0
12845.0,55,955.0
12850.0,64,986.0
12855.0,73,990.0
12860.0,73,1034.0
12865.0,53,992.0
12870.0,78,1003.0
12875.0,56,971.0
12880.0,31,746.0
12885.0,50,648.0
12890.0,61,655.0
12895.0,82,805.0
12900.0,79,943.0
12905.0,62,977.0
12910.0,62,1018.0
12915.0,67,1037.0
12920.0,65,1003.0
12925.0,62,889.0
12930.0,69,951.0
12935.0,80,1076.0
12940.0,71,1062.0
12945.0,59,913.0
12950.0,52,889.0
12955.0,60,919.0
12960.0,67,868.0
12965.0,67,853.0
12970.0,74,917.0
12975.0,82,1061.0
12980.0,82,1171.0
12985.0,64,1133.0
12990.0,71,1163.0
12995.0,75,1310.0
13000.0,57,1177.0
13005.0,63,1083.0
13010.0,64,1081.0
13015.0,59,1014.0
13020.0,62,988.0
13025.0,63,993.0
13030.0,61,1034.0
13035.0,77,1089.0
13040.0,62,1025.0
13045.0,62,958.0
13050.0,75,948.0
13055.0,65,968.0
13060.0,54,911.0
13065.0,55,827.0
13070.0,73,841.0
13075.0,76,959.0
13080.0,61,890.0
13085.0,58,726.0
13090.0,67,764.0
13095.0,72,895.0
13100.0,75,1054.0
13105.0,79,1068.0
13110.0,78,1095.0
13115.0,65,1014.0
13120.0,75,1067.0
13125.0,89,1162.0
13130.0,85,1220.0
13135.0,76,1194.0
13140.0,66,1087.0
13145.0,72,989.0
13150.0,57,957.0
13155.0,67,898.0
13160.0,74,982.0
13165.0,72,1057.0
13170.0,70,1139.0
13175.0,87,1246.0
13180.0,85,1218.0
13185.0,76,1092.0
13190.0,64,1024.0
13195.0,73,1036.0
13200.0,91,1207.0
13205.0,94,1311.0
13210.0,86,1262.0
13215.0,81,1196.0
13220.0,85,1239.0
13225.0,84,1378.0
13230.0,58,1214.0
13235.0,64,1048.0
13240.0,50,969.0
13245.0,71,952.0
13250.0,67,1009.0
13255.0,56,983.0
13260.0,61,1037.0
13265.0,78,1116.0
13270.0,75,1096.0
13275.0,57,963.0
13280.0,67,902.0
13285.0,68,1005.0
13290.0,70,1051.0
13295.0,87,1116.0
13300.0,74,1175.0
13305.0,49,930.0
13310.0,54,834.0
13315.0,69,935.0
13320.0,63,917.0
13325.0,49,836.0
13330.0,65,773.0
13335.0,67,900.0
13340.0,69,924.0
13345.0,83,1001.0
13350.0,66,1065.0
13355.0,80,1084.0
13360.0,84,1263.0
13365.0,82,1237.0
13370.0,71,1213.0
13375.0,73,1265.0
13380.0,63,1175.0
13385.0,54,997.0
13390.0,51,897.0
13395.0,55,796.0
13400.0,63,790.0
13405.0,57,772.0
13410.0,60,717.0
13415.0,70,780.0
13420.0,60,783.0
13425.0,50,691.0
13430.0,70,709.0
13435.0,80,894.0
13440.0,69,871.0
13445.0,70,918.0
13450.0,71,1007.0
13455.0,70,1128.0
13460.0,59,1090.0
13465.0,71,1037.0
13470.0,58,1020.0
13475.0,76,1051.0
13480.0,81,1105.0
13485.0,71,1073.0
13490.0,67,1027.0
13495.0,48,937.0
13500.0,73,937.0
13505.0,68,995.0
13510.0,65,906.0
13515.0,60,851.0
13520.0,63,868.0
13525.0,67,905.0
13530.0,57,890.0
13535.0,61,907.0
13540.0,65,879.0
13545.0,64,924.0
13550.0,72,975.0
13555.0,78,1040.0
13560.0,62,992.0
13565.0,64,934.0
13570.0,66,997.0
13575.0,94,1041.0
13580.0,86,1140.0
13585.0,49,1021.0
13590.0,39,741.0
13595.0,48,729.0
13600.0,56,818.0
13605.0,50,701.0
13610.0,78,723.0
13615.0,54,768.0
13620.0,59,660.0
13625.0,61,725.0
13630.0,51,704.0
13635.0,57,621.0
13640.0,58,657.0
13645.0,53,662.0
13650.0,47,606.0
13655.0,58,591.0
13660.0,57,632.0
13665.0,63,688.0
13670.0,56,708.0
13675.0,44,615.0
13680.0,46,590.0
13685.0,46,618.0
13690.0,49,661.0
13695.0,42,642.0
13700.0,54,638.0
13705.0,51,598.0
13710.0,37,589.0
13715.0,59,631.0
13720.0,48,668.0
13725.0,32,540.0
13730.0,51,509.0
13735.0,47,649.0
13740.0,53,741.0
13745.0,64,807.0
13750.0,51,751.0
13755.0,24,505.0
13760.0,60,466.0
13765.0,57,617.0
13770.0,53,613.0
13775.0,53,658.0
13780.0,60,764.0
13785.0,50,837.0
13790.0,31,552.0
13795.0,35,425.0
13800.0,42,458.0
13805.0,53,554.0
13810.0,65,736.0
13815.0,57,891.0
13820.0,62,938.0
13825.0,70,884.0
13830.0,37,681.0
13835.0,59,643.0
13840.0,54,724.0
13845.0,50,734.0
13850.0,43,653.0
13855.0,56,656.0
13860.0,46,766.0
13865.0,50,847.0
13870.0,41,775.0
13875.0,40,544.0
13880.0,36,442.0
13885.0,44,507.0
13890.0,51,589.0
13895.0,32,522.0
13900.0,33,412.0
13905.0,46,489.0
13910.0,49,545.0
13915.0,51,542.0
13920.0,29,459.0
13925.0,40,381.0
13930.0,43,477.0
13935.0,41,493.0
13940.0,49,490.0
13945.0,40,464.0
13950.0,49,402.0
13955.0,56,533.0
13960.0,44,592.0
13965.0,44,617.0
13970.0,34,562.0
13975.0,32,374.0
13980.0,35,328.0
13985.0,37,351.0
13990.0,46,391.0
13995.0,39,438.0
14000.0,37,395.0
14005.0,49,476.0
14010.0,43,514.0
14015.0,29,427.0
14020.0,32,328.0
14025.0,32,332.0
14030.0,41,370.0
14035.0,33,362.0
14040.0,39,391.0
14045.0,46,490.0
14050.0,49,536.0
14055.0,35,457.0
14060.0,31,367.0
14065.0,33,430.0
14070.0,36,496.0
14075.0,43,464.0
14080.0,45,446.0
14085.0,53,531.0
14090.0,52,594.0
14095.0,41,565.0
14100.0,36,474.0
14105.0,38,408.0
14110.0,44,467.0
14115.0,40,482.0
14120.0,57,526.0
14125.0,43,563.0
14130.0,45,541.0
14135.0,44,511.0
14140.0,32,433.0
14145.0,38,467.0
14150.0,53,556.0
14155.0,44,633.0
14160.0,30,554.0
14165.0,47,535.0
14170.0,55,620.0
14175.0,51,646.0
14180.0,64,731.0
14185.0,68,893.0
14190.0,70,949.0
14195.0,53,893.0
14200.0,37,819.0
14205.0,35,745.0
14210.0,37,714.0
14215.0,50,634.0
14220.0,46,596.0
14225.0,43,543.0
14230.0,43,515.0
14235.0,31,484.0
14240.0,38,462.0
14245.0,43,453.0
14250.0,32,393.0
14255.0,33,366.0
14260.0,44,439.0
14265.0,43,482.0
14270.0,53,577.0
14275.0,40,556.0
14280.0,36,469.0
14285.0,46,471.0
14290.0,46,537.0
14295.0,39,564.0
14300.0,28,458.0
14305.0,40,421.0
14310.0,43,464.0
14315.0,35,517.0
14320.0,45,466.0
14325.0,55,548.0
14330.0,34,499.0
14335.0,53,435.0
14340.0,33,451.0
14345.0,31,407.0
14350.0,50,429.0
14355.0,60,564.0
14360.0,42,557.0
14365.0,39,462.0
14370.0,52,527.0
14375.0,35,512.0
14380.0,49,434.0
14385.0,55,476.0
14390.0,61,569.0
14395.0,54,645.0
14400.0,57,712.0
14405.0,55,743.0
14410.0,58,598.0
14415.0,48,677.0
14420.0,41,662.0
14425.0,46,658.0
14430.0,50,625.0
14435.0,51,708.0
14440.0,52,707.0
14445.0,28,538.0
14450.0,41,459.0
14455.0,41,463.0
14460.0,42,521.0
14465.0,58,619.0
14470.0,44,650.0
14475.0,39,523.0
14480.0,40,445.0
14485.0,50,446.0
14490.0,68,562.0
14495.0,69,752.0
14500.0,56,751.0
14505.0,58,752.0
14510.0,45,731.0
14515.0,40,582.0
14520.0,57,593.0
14525.0,81,793.0
14530.0,54,867.0
14535.0,54,815.0
14540.0,72,925.0
14545.0,67,975.0
14550.0,62,900.0
14555.0,60,864.0
14560.0,58,883.0
14565.0,58,909.0
14570.0,58,946.0
14575.0,61,982.0
14580.0,67,988.0
14585.0,70,1068.0
14590.0,56,1042.0
14595.0,57,1005.0
14600.0,77,1042.0
14605.0,65,1061.0
14610.0,58,939.0
14615.0,62,978.0
14620.0,46,899.0
14625.0,92,909.0
14630.0,84,1021.0
14635.0,59,923.0
14640.0,66,975.0
14645.0,58,1062.0
14650.0,66,1028.0
14655.0,77,1040.0
14660.0,72,1054.0
14665.0,75,1112.0
14670.0,65,1110.0
14675.0,55,1010.0
14680.0,65,936.0
14685.0,71,914.0
14690.0,52,906.0
14695.0,48,729.0
14700.0,63,821.0
14705.0,58,815.0
14710.0,77,896.0
14715.0,66,929.0
14720.0,44,786.0
14725.0,50,722.0
14730.0,57,743.0
14735.0,57,815.0
14740.0,67,906.0
14745.0,59,927.0
14750.0,75,904.0
14755.0,59,922.0
14760.0,52,889.0
14765.0,56,859.0
14770.0,58,880.0
14775.0,51,818.0
14780.0,54,718.0
14785.0,54,750.0
14790.0,42,607.0
14795.0,54,667.0
14800.0,64,858.0
14805.0,57,883.0
14810.0,68,846.0
14815.0,65,884.0
14820.0,39,762.0
14825.0,43,677.0
14830.0,50,649.0
14835.0,57,743.0
14840.0,62,780.0
14845.0,67,749.0
14850.0,55,758.0
14855.0,56,813.0
14860.0,58,828.0
14865.0,75,926.0
14870.0,46,900.0
14875.0,46,793.0
14880.0,61,882.0
14885.0,61,947.0
14890.0,73,1005.0
14895.0,51,992.0
14900.0,55,876.0
14905.0,65,801.0
14910.0,62,825.0
14915.0,58,792.0
14920.0,74,830.0
14925.0,59,977.0
14930.0,52,967.0
14935.0,67,937.0
14940.0,56,911.0
14945.0,62,811.0
14950.0,53,890.0
14955.0,55,963.0
14960.0,46,974.0
14965.0,48,807.0
14970.0,46,755.0
14975.0,48,692.0
14980.0,57,751.0
14985.0,49,695.0
14990.0,63,688.0
14995.0,46,658.0
15000.0,50,644.0
15005.0,44,616.0
15010.0,46,600.0
15015.0,51,702.0
15020.0,57,761.0
15025.0,55,740.0
15030.0,64,788.0
15035.0,57,840.0
15040.0,47,693.0
15045.0,46,604.0
15050.0,44,647.0
15055.0,47,606.0
15060.0,57,596.0
15065.0,55,706.0
15070.0,36,632.0
15075.0,48,474.0
15080.0,53,530.0
15085.0,63,605.0
15090.0,61,681.0
15095.0,40,625.0
15100.0,49,618.0
15105.0,58,743.0
15110.0,52,743.0
15115.0,47,593.0
15120.0,33,448.0
15125.0,44,417.0
15130.0,27,419.0
15135.0,49,423.0
15140.0,57,533.0
15145.0,42,548.0
15150.0,47,488.0
15155.0,37,452.0
15160.0,28,380.0
15165.0,40,346.0
15170.0,46,445.0
15175.0,37,457.0
15180.0,55,534.0
15185.0,42,566.0
15190.0,56,589.0
15195.0,43,551.0
15200.0,30,393.0
15205.0,51,459.0
15210.0,60,645.0
15215.0,37,596.0
15220.0,38,487.0
15225.0,43,468.0
15230.0,51,528.0
15235.0,63,588.0
15240.0,53,571.0
15245.0,35,512.0
15250.0,40,479.0
15255.0,37,477.0
15260.0,27,372.0
15265.0,52,363.0
15270.0,44,444.0
15275.0,35,370.0
15280.0,39,389.0
15285.0,39,449.0
15290.0,47,515.0
15295.0,46,565.0
15300.0,17,416.0
15305.0,32,286.0
15310.0,63,445.0
15315.0,48,548.0
15320.0,38,424.0
15325.0,35,419.0
15330.0,41,453.0
15335.0,49,479.0
15340.0,48,529.0
15345.0,32,485.0
15350.0,47,387.0
15355.0,46,437.0
15360.0,45,483.0
15365.0,42,431.0
15370.0,48,439.0
15375.0,39,442.0
15380.0,42,399.0
15385.0,38,430.0
15390.0,43,428.0
15395.0,53,461.0
15400.0,46,507.0
15405.0,35,440.0
15410.0,31,357.0
15415.0,36,375.0
15420.0,50,460.0
15425.0,44,473.0
15430.0,46,533.0
15435.0,33,449.0
15440.0,37,370.0
15445.0,32,403.0
15450.0,40,382.0
15455.0,41,409.0
15460.0,43,402.0
15465.0,26,398.0
15470.0,34,327.0
15475.0,37,345.0
15480.0,32,336.0
15485.0,25,305.0
15490.0,36,286.0
15495.0,44,364.0
15500.0,40,440.0
15505.0,46,456.0
15510.0,40,435.0
15515.0,39,414.0
15520.0,29,331.0
15525.0,23,245.0
15530.0,43,273.0
15535.0,37,362.0
15540.0,32,293.0
15545.0,48,380.0
15550.0,28,386.0
15555.0,44,362.0
15560.0,28,389.0
15565.0,43,420.0
15570.0,41,472.0
15575.0,35,457.0
15580.0,22,356.0
15585.0,40,293.0
15590.0,42,343.0
15595.0,30,334.0
15600.0,47,359.0
15605.0,37,386.0
15610.0,50,382.0
15615.0,38,416.0
15620.0,28,364.0
15625.0,40,363.0
15630.0,37,381.0
15635.0,39,359.0
15640.0,32,332.0
15645.0,38,318.0
15650.0,28,305.0
15655.0,35,288.0
15660.0,55,389.0
15665.0,43,453.0
15670.0,41,446.0
15675.0,35,374.0
15680.0,34,336.0
15685.0,24,287.0
15690.0,34,260.0
15695.0,39,303.0
15700.0,45,394.0
15705.0,24,356.0
15710.0,39,300.0
15715.0,47,385.0
15720.0,36,373.0
15725.0,45,376.0
15730.0,36,417.0
15735.0,28,327.0
15740.0,37,336.0
15745.0,44,385.0
15750.0,39,403.0
15755.0,32,341.0
15760.0,34,314.0
15765.0,39,354.0
15770.0,34,352.0
15775.0,33,320.0
15780.0,42,357.0
15785.0,37,367.0
15790.0,39,350.0
15795.0,41,371.0
15800.0,34,374.0
15805.0,34,336.0
15810.0,29,323.0
15815.0,32,340.0
15820.0,16,225.0
15825.0,37,238.0
15830.0,37,330.0
15835.0,30,334.0
15840.0,43,346.0
15845.0,37,369.0
15850.0,35,339.0
15855.0,21,252.0
15860.0,32,251.0
15865.0,35,361.0
15870.0,26,278.0
15875.0,53,326.0
15880.0,30,366.0
15885.0,27,242.0
15890.0,36,244.0
15895.0,25,276.0
15900.0,32,274.0
15905.0,31,279.0
15910.0,26,252.0
15915.0,26,266.0
15920.0,30,271.0
15925.0,26,308.0
15930.0,21,246.0
15935.0,19,211.0
15940.0,41,234.0
15945.0,38,325.0
15950.0,38,339.0
15955.0,31,354.0
15960.0,31,298.0
15965.0,42,371.0
15970.0,41,385.0
15975.0,42,349.0
15980.0,27,345.0
15985.0,43,343.0
15990.0,39,413.0
15995.0,33,335.0
16000.0,43,313.0
16005.0,26,325.0
16010.0,31,276.0
16015.0,27,283.0
16020.0,40,315.0
16025.0,27,288.0
16030.0,36,291.0
16035.0,29,309.0
16040.0,45,366.0
16045.0,38,412.0
16050.0,30,323.0
16055.0,33,342.0
16060.0,24,345.0
16065.0,38,362.0
16070.0,27,341.0
16075.0,28,253.0
16080.0,42,294.0
16085.0,46,394.0
16090.0,34,379.0
16095.0,29,311.0
16100.0,44,295.0
16105.0,48,415.0
16110.0,40,401.0
16115.0,36,383.0
16120.0,31,432.0
16125.0,51,521.0
16130.0,42,542.0
16135.0,32,443.0
16140.0,23,364.0
16145.0,35,357.0
16150.0,38,406.0
16155.0,27,419.0
16160.0,29,378.0
16165.0,30,335.0
16170.0,37,367.0
16175.0,43,465.0
16180.0,41,499.0
16185.0,38,512.0
16190.0,38,571.0
16195.0,58,686.0
16200.0,43,689.0
16205.0,34,510.0
16210.0,32,438.0
16215.0,21,393.0
16220.0,29,361.0
16225.0,36,400.0
16230.0,43,445.0
16235.0,43,496.0
16240.0,44,535.0
16245.0,46,528.0
16250.0,32,429.0
16255.0,23,325.0
16260.0,35,364.0
16265.0,41,439.0
16270.0,61,550.0
16275.0,51,638.0
16280.0,39,590.0
16285.0,27,510.0
16290.0,46,533.0
16295.0,52,688.0
16300.0,43,696.0
16305.0,48,672.0
16310.0,44,642.0
16315.0,36,574.0
16320.0,48,546.0
16325.0,46,560.0
16330.0,43,569.0
16335.0,33,551.0
16340.0,41,528.0
16345.0,51,539.0
16350.0,34,520.0
16355.0,45,476.0
16360.0,56,611.0
16365.0,38,612.0
16370.0,30,515.0
16375.0,34,478.0
16380.0,39,516.0
16385.0,50,507.0
16390.0,58,581.0
16395.0,43,664.0
16400.0,46,668.0
16405.0,50,667.0
16410.0,37,566.0
16415.0,46,493.0
16420.0,49,599.0
16425.0,48,691.0
16430.0,59,761.0
16435.0,48,740.0
16440.0,41,718.0
16445.0,55,829.0
16450.0,54,802.0
16455.0,42,677.0
16460.0,29,569.0
16465.0,40,513.0
16470.0,51,552.0
16475.0,57,594.0
16480.0,47,588.0
16485.0,41,552.0
16490.0,40,498.0
16495.0,42,417.0
16500.0,51,523.0
16505.0,54,610.0
16510.0,46,550.0
16515.0,39,539.0
16520.0,31,536.0
16525.0,60,616.0
16530.0,58,738.0
16535.0,54,736.0
16540.0,45,713.0
16545.0,54,690.0
16550.0,45,717.0
16555.0,58,774.0
16560.0,67,867.0
16565.0,54,775.0
16570.0,57,669.0
16575.0,43,686.0
16580.0,53,744.0
16585.0,59,783.0
16590.0,36,644.0
16595.0,48,500.0
16600.0,54,625.0
16605.0,58,672.0
16610.0,55,665.0
16615.0,47,688.0
16620.0,43,696.0
16625.0,44,653.0
16630.0,58,636.0
16635.0,69,762.0
16640.0,48,739.0
16645.0,43,750.0
16650.0,49,781.0
16655.0,67,883.0
16660.0,57,880.0
16665.0,59,804.0
16670.0,51,770.0
16675.0,43,785.0
16680.0,67,867.0
16685.0,63,960.0
16690.0,42,835.0
16695.0,37,741.0
16700.0,52,770.0
16705.0,69,897.0
16710.0,64,916.0
16715.0,50,907.0
16720.0,50,872.0
16725.0,56,857.0
16730.0,54,905.0
16735.0,50,895.0
16740.0,60,915.0
16745.0,48,855.0
16750.0,63,827.0
16755.0,56,897.0
16760.0,64,925.0
16765.0,55,960.0
16770.0,33,777.0
16775.0,55,699.0
16780.0,64,785.0
16785.0,54,685.0
16790.0,38,509.0
16795.0,44,478.0
16800.0,48,497.0
16805.0,52,567.0
16810.0,49,587.0
16815.0,43,571.0
16820.0,47,556.0
16825.0,34,497.0
16830.0,45,500.0
16835.0,51,621.0
16840.0,64,731.0
16845.0,53,705.0
16850.0,44,706.0
16855.0,46,712.0
16860.0,61,758.0
16865.0,74,864.0
16870.0,46,905.0
16875.0,44,663.0
16880.0,50,577.0
16885.0,46,597.0
16890.0,66,620.0
16895.0,53,617.0
16900.0,39,603.0
16905.0,42,601.0
16910.0,52,704.0
16915.0,51,666.0
16920.0,53,546.0
16925.0,36,529.0
16930.0,56,567.0
16935.0,54,641.0
16940.0,54,690.0
16945.0,51,722.0
16950.0,46,761.0
16955.0,55,770.0
16960.0,50,654.0
16965.0,35,552.0
16970.0,40,449.0
16975.0,31,474.0
16980.0,60,598.0
16985.0,61,738.0
16990.0,53,678.0
16995.0,48,567.0
17000.0,49,609.0
17005.0,65,680.0
17010.0,60,730.0
17015.0,50,646.0
17020.0,48,576.0
17025.0,45,608.0
17030.0,47,617.0
17035.0,50,669.0
17040.0,69,775.0
17045.0,53,808.0
17050.0,54,752.0
17055.0,47,765.0
17060.0,50,708.0
17065.0,54,699.0
17070.0,58,757.0
17075.0,60,746.0
17080.0,77,922.0
17085.0,57,1023.0
17090.0,61,965.0
17095.0,59,1013.0
17100.0,68,984.0
17105.0,65,940.0
17110.0,89,1101.0
17115.0,97,1383.0
17120.0,81,1502.0
17125.0,60,1278.0
17130.0,50,1010.0
17135.0,58,892.0
17140.0,56,845.0
17145.0,67,916.0
17150.0,75,996.0
17155.0,49,922.0
17160.0,51,794.0
17165.0,58,746.0
17170.0,56,671.0
17175.0,54,592.0
17180.0,51,600.0
17185.0,59,670.0
17190.0,53,749.0
17195.0,49,648.0
17200.0,67,693.0
17205.0,57,684.0
17210.0,46,629.0
17215.0,63,689.0
17220.0,56,750.0
17225.0,50,636.0
17230.0,71,630.0
17235.0,52,647.0
17240.0,61,655.0
17245.0,71,731.0
17250.0,56,753.0
17255.0,46,650.0
17260.0,40,519.0
17265.0,51,450.0
17270.0,51,504.0
17275.0,43,531.0
17280.0,62,637.0
17285.0,44,648.0
17290.0,38,496.0
17295.0,49,473.0
17300.0,47,517.0
17305.0,48,529.0
17310.0,47,527.0
17315.0,46,519.0
17320.0,59,587.0
17325.0,42,585.0
17330.0,28,445.0
17335.0,32,381.0
17340.0,34,367.0
17345.0,56,433.0
17350.0,67,614.0
17355.0,51,663.0
17360.0,53,653.0
17365.0,40,587.0
17370.0,53,590.0
17375.0,64,702.0
17380.0,64,726.0
17385.0,57,748.0
17390.0,42,717.0
17395.0,61,780.0
17400.0,52,823.0
17405.0,46,693.0
17410.0,47,648.0
17415.0,40,594.0
17420.0,54,625.0
17425.0,62,778.0
17430.0,60,807.0
17435.0,43,676.0
17440.0,37,538.0
17445.0,33,490.0
17450.0,28,439.0
17455.0,54,543.0
17460.0,35,516.0
17465.0,52,451.0
17470.0,37,452.0
17475.0,38,419.0
17480.0,35,387.0
17485.0,39,382.0
17490.0,37,381.0
17495.0,39,353.0
17500.0,44,398.0
17505.0,51,448.0
17510.0,32,408.0
17515.0,36,362.0
17520.0,40,412.0
17525.0,54,484.0
17530.0,59,554.0
17535.0,33,498.0
17540.0,41,393.0
17545.0,52,468.0
17550.0,32,464.0
17555.0,36,392.0
17560.0,60,441.0
17565.0,43,485.0
17570.0,40,419.0
17575.0,41,387.0
17580.0,36,383.0
17585.0,55,430.0
17590.0,53,457.0
17595.0,41,448.0
17600.0,49,455.0
17605.0,46,499.0
17610.0,35,431.0
17615.0,42,441.0
17620.0,40,486.0
17625.0,37,453.0
17630.0,51,477.0
17635.0,49,503.0
17640.0,42,479.0
17645.0,39,447.0
17650.0,26,362.0
17655.0,45,348.0
17660.0,48,438.0
17665.0,47,438.0
17670.0,36,438.0
17675.0,34,398.0
17680.0,44,383.0
17685.0,42,405.0
17690.0,52,511.0
17695.0,46,607.0
17700.0,36,509.0
17705.0,37,422.0
17710.0,51,439.0
17715.0,46,484.0
17720.0,28,424.0
17725.0,42,419.0
17730.0,44,410.0
17735.0,48,397.0
17740.0,30,406.0
17745.0,31,350.0
17750.0,46,465.0
17755.0,46,502.0
17760.0,46,468.0
17765.0,31,430.0
17770.0,30,359.0
17775.0,57,466.0
17780.0,41,491.0
17785.0,38,375.0
17790.0,38,393.0
17795.0,29,414.0
17800.0,38,317.0
17805.0,56,418.0
17810.0,40,497.0
17815.0,33,459.0
17820.0,41,482.0
17825.0,49,564.0
17830.0,59,645.0
17835.0,40,611.0
17840.0,39,568.0
17845.0,46,636.0
17850.0,38,594.0
17855.0,41,534.0
17860.0,36,470.0
17865.0,51,533.0
17870.0,45,592.0
17875.0,41,522.0
17880.0,48,505.0
17885.0,41,539.0
17890.0,39,542.0
17895.0,44,507.0
17900.0,47,536.0
17905.0,53,599.0
17910.0,60,683.0
17915.0,53,698.0
17920.0,62,733.0
17925.0,40,671.0
17930.0,58,664.0
17935.0,62,818.0
17940.0,60,876.0
17945.0,60,846.0
17950.0,48,766.0
17955.0,31,633.0
17960.0,53,629.0
17965.0,57,729.0
17970.0,42,678.0
17975.0,53,626.0
17980.0,38,547.0
17985.0,39,457.0
17990.0,42,499.0
17995.0,65,595.0
18000.0,55,631.0
18005.0,37,491.0
18010.0,45,462.0
18015.0,43,492.0
18020.0,68,534.0
18025.0,63,693.0
18030.0,37,576.0
18035.0,42,456.0
18040.0,33,440.0
18045.0,36,412.0
18050.0,34,362.0
18055.0,50,397.0
18060.0,53,478.0
18065.0,45,500.0
18070.0,27,392.0
18075.0,46,390.0
18080.0,41,437.0
18085.0,53,485.0
18090.0,49,513.0
18095.0,42,484.0
18100.0,33,415.0
18105.0,45,377.0
18110.0,46,463.0
18115.0,39,453.0
18120.0,47,487.0
18125.0,24,470.0
18130.0,47,459.0
18135.0,59,567.0
18140.0,34,504.0
18145.0,43,444.0
18150.0,43,503.0
18155.0,45,592.0
18160.0,51,589.0
18165.0,58,608.0
18170.0,41,668.0
18175.0,51,616.0
18180.0,47,712.0
18185.0,37,643.0
18190.0,40,611.0
18195.0,48,672.0
18200.0,42,627.0
18205.0,40,578.0
18210.0,37,566.0
18215.0,45,605.0
18220.0,33,531.0
18225.0,37,426.0
18230.0,49,493.0
18235.0,33,492.0
18240.0,43,505.0
18245.0,47,558.0
18250.0,44,561.0
18255.0,44,539.0
18260.0,56,589.0
18265.0,55,622.0
18270.0,50,675.0
18275.0,56,728.0
18280.0,59,726.0
18285.0,56,793.0
18290.0,47,778.0
18295.0,61,821.0
18300.0,61,892.0
18305.0,70,912.0
18310.0,44,893.0
18315.0,43,835.0
18320.0,43,805.0
18325.0,38,640.0
18330.0,39,669.0
18335.0,60,789.0
18340.0,54,821.0
18345.0,58,756.0
18350.0,44,694.0
18355.0,48,722.0
18360.0,46,754.0
18365.0,56,756.0
18370.0,51,761.0
18375.0,39,717.0
18380.0,51,715.0
18385.0,49,793.0
18390.0,40,724.0
18395.0,42,622.0
18400.0,43,708.0
18405.0,45,763.0
18410.0,55,811.0
18415.0,56,909.0
18420.0,52,850.0
18425.0,57,894.0
18430.0,52,878.0
18435.0,52,844.0
18440.0,56,848.0
18445.0,71,973.0
18450.0,65,1000.0
18455.0,49,878.0
18460.0,38,794.0
18465.0,52,805.0
18470.0,33,816.0
18475.0,45,787.0
18480.0,58,931.0
18485.0,46,916.0
18490.0,59,955.0
18495.0,53,970.0
18500.0,53,941.0
18505.0,63,857.0
18510.0,69,861.0
18515.0,55,976.0
18520.0,59,991.0
18525.0,48,952.0
18530.0,56,810.0
18535.0,65,977.0
18540.0,52,1014.0
18545.0,61,1031.0
18550.0,46,944.0
18555.0,71,1090.0
18560.0,76,1270.0
18565.0,57,1275.0
18570.0,46,1135.0
18575.0,56,1208.0
18580.0,78,1372.0
18585.0,57,1363.0
18590.0,62,1250.0
18595.0,55,1347.0
18600.0,57,1365.0
18605.0,67,1328.0
18610.0,58,1187.0
